timestamp,p10,median,p90
2015-07-02,4708.634,5262.108,5813.429
2015-07-03,4687.0747,5265.9053,5851.0293
2015-07-04,2462.1821,3075.0117,3647.809
2015-07-05,-735.91113,-238.1665,296.761
2015-07-06,4721.036,5278.963,5872.174
2015-07-07,4207.1265,4739.943,5257.3135
2015-07-08,3987.8887,4476.416,4987.38
2015-07-09,4016.3171,4511.4746,5001.062
2015-07-10,4308.4805,4802.782,5317.9463
2015-07-11,2644.9312,3165.2861,3658.8599
2015-07-12,-126.21631,258.489,716.7766
2015-07-13,5669.2524,6264.702,6869.4863
2015-07-14,4815.092,5360.153,5876.002
2015-07-15,4669.8774,5204.038,5741.9688
2015-07-16,4128.2666,4656.8125,5189.6865
2015-07-17,4307.3716,4847.8765,5395.597
2015-07-18,2029.4069,2601.76,3185.6147
2015-07-19,-669.73096,-233.1709,211.6023
2015-07-20,4605.342,5165.236,5742.247
2015-07-21,3923.2058,4447.6636,4993.483
2015-07-22,3704.3787,4233.3467,4775.034
2015-07-23,3631.8462,4178.798,4717.17
2015-07-24,3980.5762,4562.8457,5136.2266
2015-07-25,2491.1133,3158.8716,3720.2517
2015-07-26,-256.88477,185.1731,661.1902
2015-07-27,5681.443,6414.959,7206.2305
2015-07-28,4744.9785,5457.415,6190.1997
2015-07-29,4507.9756,5191.913,5899.0825
2015-07-30,4183.4287,4878.712,5566.671
2015-07-31,4428.687,5185.3516,5948.1187
