timestamp,p10,median,p90
2015-05-03,27086.088,30901.361,38759.094
2015-05-04,18833.441,21147.117,26061.324
2015-05-05,17926.73,20007.79,24252.54
2015-05-06,17666.154,19576.547,23703.523
2015-05-07,17921.916,19912.975,24477.012
2015-05-08,19261.928,21546.582,26232.744
2015-05-09,16578.895,18288.902,21776.814
2015-05-10,26439.727,30105.791,37150.473
2015-05-11,17235.111,19065.96,23638.729
2015-05-12,16643.086,18353.295,22128.516
2015-05-13,15846.967,17410.81,21111.492
2015-05-14,16450.004,18301.26,22924.033
2015-05-15,17229.037,19284.982,24363.863
2015-05-16,15816.273,17371.066,20671.979
2015-05-17,25534.629,29205.29,34852.47
2015-05-18,17859.82,19875.39,23469.826
2015-05-19,17131.129,18999.906,23060.38
2015-05-20,16957.47,18708.502,22539.006
2015-05-21,17457.908,19260.67,23386.7
2015-05-22,18331.725,20348.945,25049.945
2015-05-23,15599.958,17035.645,20385.389
2015-05-24,25044.297,29179.83,37223.27
2015-05-25,16527.92,18601.836,24634.748
2015-05-26,16601.092,18641.402,24426.068
2015-05-27,16757.412,18868.66,25087.953
2015-05-28,17987.46,20945.807,28918.568
2015-05-29,19355.191,22530.432,29848.219
2015-05-30,17291.406,19462.973,24686.031
2015-05-31,27162.6,31338.281,39977.07
2015-06-01,19731.58,22721.625,28566.1
2015-06-02,19178.166,21665.008,26744.16
2015-06-03,18614.477,20745.04,25166.248
2015-06-04,18930.564,21355.273,26114.816
2015-06-05,19589.719,22432.324,28202.96
2015-06-06,16306.346,18166.08,21867.273
2015-06-07,26405.605,29960.207,36932.33
2015-06-08,17180.064,19390.264,24429.027
2015-06-09,16130.666,17731.07,21108.21
2015-06-10,15747.896,17223.191,20049.105
2015-06-11,16354.865,17986.615,20810.035
2015-06-12,17853.299,19672.463,23082.066
2015-06-13,16443.36,17902.805,20332.11
2015-06-14,26445.773,29298.496,33661.043
2015-06-15,18824.854,20428.812,22933.54
2015-06-16,17842.691,19282.47,21571.049
2015-06-17,17528.162,19088.723,21530.303
2015-06-18,17406.553,19002.445,21537.803
2015-06-19,18632.3,20520.615,23790.992
2015-06-20,15643.103,16831.635,18821.488
2015-06-21,25408.53,28194.19,31966.195
2015-06-22,15807.006,17137.057,19395.012
2015-06-23,15700.175,16958.566,19309.926
2015-06-24,15527.189,16902.795,19536.81
2015-06-25,16537.492,18274.715,22027.006
2015-06-26,18375.75,20514.02,24434.664
2015-06-27,16908.229,18440.242,21175.26
2015-06-28,27416.375,30012.812,33993.98
2015-06-29,20126.105,21886.914,24647.902
2015-06-30,19086.402,20489.865,22546.396
2015-07-01,17995.379,19389.707,21505.432
2015-07-02,17899.082,19429.32,21786.934
2015-07-03,19380.27,21472.771,24534.95
2015-07-04,15892.936,17181.928,19435.553
2015-07-05,25098.13,27917.344,31890.309
2015-07-06,15881.157,17441.203,19464.504
2015-07-07,15488.089,16887.35,18684.207
2015-07-08,14960.445,16366.641,17831.88
2015-07-09,15986.623,17362.646,19110.047
2015-07-10,17083.66,18625.191,20563.686
2015-07-11,15578.067,16937.406,18560.008
2015-07-12,25535.25,27687.36,30295.83
2015-07-13,18282.855,19954.938,21862.06
2015-07-14,17527.61,18842.492,20572.605
2015-07-15,16983.979,18270.855,19877.834
2015-07-16,17498.477,18803.21,20433.438
2015-07-17,18742.172,20292.83,22248.062
2015-07-18,15013.069,16320.961,18061.871
2015-07-19,24136.139,26862.1,29923.727
2015-07-20,15270.107,16664.287,18658.797
2015-07-21,14981.029,16313.161,17991.496
2015-07-22,15005.165,16426.45,18030.799
2015-07-23,15990.043,17470.213,19573.764
2015-07-24,17054.86,18843.94,21135.592
2015-07-25,16136.893,17588.693,19630.637
2015-07-26,27290.27,29874.768,33188.406
2015-07-27,19851.29,21961.656,24613.99
2015-07-28,19265.324,21163.781,23547.309
2015-07-29,18796.756,20575.871,22952.86
2015-07-30,19129.758,21106.217,23763.139
2015-07-31,20097.938,22293.959,25092.668
