timestamp,p10,median,p90
2015-07-02,4335.0454,4861.633,5549.5215
2015-07-03,3832.5012,4365.4863,5049.478
2015-07-04,2699.1707,3134.2412,3700.1094
2015-07-05,-195.50537,106.3418,568.2012
2015-07-06,2929.8977,3350.714,3832.2864
2015-07-07,2653.834,3060.6233,3547.5732
2015-07-08,3074.7783,3441.6301,3936.4236
2015-07-09,2779.6575,3147.377,3620.195
2015-07-10,2687.6665,3056.6978,3518.89
2015-07-11,2822.3933,3233.2554,3691.5928
2015-07-12,-44.901123,270.10327,757.5864
2015-07-13,4292.034,4798.642,5499.3623
2015-07-14,4108.3564,4580.417,5255.4814
2015-07-15,4070.0732,4557.2144,5225.62
2015-07-16,3782.7593,4270.3823,4859.715
2015-07-17,3516.2812,4013.7642,4659.256
2015-07-18,2655.5176,3095.275,3554.5115
2015-07-19,178.26416,480.7854,829.1052
2015-07-20,2903.2231,3310.5962,3771.2275
2015-07-21,2713.1006,3138.8096,3585.896
2015-07-22,2921.5723,3319.5085,3748.8347
2015-07-23,2418.9937,2782.6445,3148.2952
2015-07-24,2626.9358,2991.362,3423.352
2015-07-25,2765.0176,3183.46,3676.2961
2015-07-26,-204.70264,-20.67871,388.6001
2015-07-27,4483.9077,5119.232,6011.6113
2015-07-28,4223.653,4852.9814,5804.8896
2015-07-29,4046.2383,4707.324,5656.668
2015-07-30,3891.4863,4577.598,5606.742
2015-07-31,3686.8743,4468.9917,5514.1084
