timestamp,p10,median,p90
2015-07-02,7729.4233,8511.283,9318.644
2015-07-03,5699.2354,6432.7954,7223.239
2015-07-04,1669.376,2424.794,3235.8298
2015-07-05,-1312.2368,-597.3281,120.01172
2015-07-06,6076.534,6852.113,7647.698
2015-07-07,6196.802,6933.5723,7679.73
2015-07-08,4603.062,5258.8574,5950.803
2015-07-09,5925.7075,6590.714,7261.6646
2015-07-10,5539.2183,6176.21,6867.8413
2015-07-11,2392.5515,3033.259,3761.195
2015-07-12,-6.270996,571.6255,1233.8276
2015-07-13,8321.976,9077.973,9949.795
2015-07-14,8002.324,8776.416,9555.891
2015-07-15,5761.8887,6473.956,7222.155
2015-07-16,6370.837,7047.697,7748.2344
2015-07-17,4627.4336,5327.601,5996.6543
2015-07-18,1227.6147,1891.5776,2607.23
2015-07-19,-1344.6157,-705.2002,-39.86133
2015-07-20,6244.3887,7074.861,7894.81
2015-07-21,6087.6787,6870.5825,7636.494
2015-07-22,4715.6284,5425.538,6200.74
2015-07-23,5935.648,6733.9717,7522.1387
2015-07-24,5387.227,6192.0547,7003.6626
2015-07-25,2380.6382,3198.4631,4105.6035
2015-07-26,-230.91162,476.77734,1354.3057
2015-07-27,7999.3496,9246.634,10453.243
2015-07-28,7374.9707,8490.582,9703.297
2015-07-29,5406.3423,6367.9307,7403.7925
2015-07-30,6364.3423,7365.429,8296.478
2015-07-31,5190.394,6173.4644,7213.777
