timestamp,p10,median,p90
2015-07-02,10044.205,10874.611,11793.609
2015-07-03,9540.465,10497.611,11420.825
2015-07-04,7193.857,8071.5703,8989.143
2015-07-05,-1020.39844,-97.35205,925.75977
2015-07-06,7987.7603,8887.189,9766.263
2015-07-07,7278.479,8097.7437,8941.857
2015-07-08,6969.5073,7729.5186,8608.299
2015-07-09,6831.413,7638.707,8447.991
2015-07-10,7560.281,8306.444,9107.178
2015-07-11,7945.6387,8800.545,9583.579
2015-07-12,-296.0869,518.9917,1390.6499
2015-07-13,10888.951,11770.454,12839.915
2015-07-14,10112.326,10857.928,11678.358
2015-07-15,9569.425,10346.226,11142.377
2015-07-16,8804.004,9569.832,10370.782
2015-07-17,8710.941,9550.391,10410.663
2015-07-18,7287.4106,8148.4824,9059.693
2015-07-19,-376.64453,529.6743,1408.2593
2015-07-20,7973.7026,8888.074,9679.91
2015-07-21,7374.395,8235.556,9035.124
2015-07-22,7009.55,7869.4243,8681.785
2015-07-23,6342.088,7179.5664,7918.3916
2015-07-24,7522.5073,8389.678,9220.71
2015-07-25,8378.594,9367.412,10426.072
2015-07-26,-306.61328,522.8169,1454.4805
2015-07-27,11523.677,12676.025,13976.526
2015-07-28,10909.844,11962.684,13272.408
2015-07-29,9745.127,10983.223,12252.237
2015-07-30,9394.881,10643.816,11903.476
2015-07-31,9659.072,11064.52,12531.225
