timestamp,p10,median,p90
2015-07-02,6594.253,7499.072,8451.7705
2015-07-03,7129.531,8135.2793,9183.203
2015-07-04,6577.833,7500.81,8512.48
2015-07-05,-294.02832,433.13818,1244.5845
2015-07-06,4772.5083,5620.041,6469.4873
2015-07-07,4327.5176,5118.207,5894.5957
2015-07-08,4079.1892,4884.9204,5736.045
2015-07-09,4440.3345,5268.002,6076.319
2015-07-10,5032.9736,5813.7573,6627.1875
2015-07-11,7125.0767,7989.705,8969.315
2015-07-12,-154.56934,521.0244,1238.0
2015-07-13,8107.083,9093.262,10252.573
2015-07-14,6452.362,7450.9297,8448.714
2015-07-15,6681.122,7708.9727,8808.117
2015-07-16,5284.4976,6360.3667,7602.6123
2015-07-17,8450.742,9756.472,11473.613
2015-07-18,7883.261,9801.529,12021.873
2015-07-19,1491.6411,2681.1387,4427.9927
2015-07-20,6446.6685,8160.921,10290.166
2015-07-21,5510.103,7293.2266,9418.757
2015-07-22,5940.8774,7684.2363,9843.314
2015-07-23,5222.5806,6935.772,9052.366
2015-07-24,7059.3804,8943.678,11348.229
2015-07-25,8678.022,10973.559,14299.012
2015-07-26,1334.9375,2604.578,5351.7363
2015-07-27,9703.04,12725.02,17811.514
2015-07-28,8157.7344,10894.835,15242.6
2015-07-29,7694.331,10768.526,15357.228
2015-07-30,7156.254,10385.304,15153.805
2015-07-31,8720.129,11985.016,17723.21
