timestamp,p10,median,p90
2015-07-02,4277.5615,5058.8184,5916.0293
2015-07-03,4041.7554,4760.5117,5574.3813
2015-07-04,1605.3058,2167.6426,2826.08
2015-07-05,-476.14038,32.54712,584.9126
2015-07-06,3086.3518,3644.0798,4240.09
2015-07-07,2627.792,3151.914,3642.4163
2015-07-08,2906.4275,3408.251,3947.6301
2015-07-09,2462.8438,2999.5156,3500.619
2015-07-10,2363.042,2926.3486,3462.5369
2015-07-11,1993.5701,2561.677,3120.8828
2015-07-12,-577.63916,-115.02173,491.79663
2015-07-13,5060.9043,5830.0244,6916.686
2015-07-14,4371.0723,5116.508,5950.5107
2015-07-15,4245.437,5005.425,5922.5264
2015-07-16,3061.7935,3785.9207,4632.3887
2015-07-17,4988.3276,6035.638,7321.907
2015-07-18,2709.1155,3740.7642,4976.562
2015-07-19,840.5156,1633.3373,2784.1282
2015-07-20,4242.7505,5228.3667,6588.2236
2015-07-21,3641.8684,4630.0396,5894.7812
2015-07-22,3912.1545,4869.7656,6191.1147
2015-07-23,3109.8005,4098.723,5391.9795
2015-07-24,3646.1216,4761.94,6176.5312
2015-07-25,3172.085,4525.3633,6248.0757
2015-07-26,507.8186,1653.2458,3752.9087
2015-07-27,6714.623,9028.658,12971.694
2015-07-28,5810.343,7858.3374,11144.234
2015-07-29,5714.7256,7748.7,11155.377
2015-07-30,4726.893,6976.372,10539.0625
2015-07-31,5199.9014,7494.835,11366.753
