timestamp,p10,median,p90
2015-07-02,14606.19,16116.845,17799.691
2015-07-03,13489.343,15055.746,16764.373
2015-07-04,8029.377,9345.002,10717.36
2015-07-05,-1161.2002,113.453125,1530.8086
2015-07-06,11474.174,12862.527,14305.135
2015-07-07,10645.637,11894.871,13206.329
2015-07-08,10189.156,11348.736,12691.06
2015-07-09,10325.433,11530.456,12798.646
2015-07-10,9844.886,10988.125,12345.682
2015-07-11,8736.32,10006.843,11431.246
2015-07-12,-735.9248,362.47266,1775.6455
2015-07-13,17434.361,19512.426,21890.121
2015-07-14,15346.358,16972.545,18903.602
2015-07-15,13814.754,15400.143,17142.201
2015-07-16,12792.184,14222.817,16035.043
2015-07-17,12154.007,13637.545,15373.617
2015-07-18,7661.503,8976.904,10443.159
2015-07-19,-250.51758,1001.209,2335.8203
2015-07-20,10993.18,12490.35,13917.857
2015-07-21,9935.193,11269.939,12578.762
2015-07-22,8592.916,9922.007,11201.1045
2015-07-23,8571.459,9876.476,11081.797
2015-07-24,8764.786,10139.31,11486.823
2015-07-25,8083.9595,9544.755,10938.717
2015-07-26,-906.4717,244.74707,1731.3203
2015-07-27,17517.168,19957.836,23095.262
2015-07-28,15366.801,17439.572,20397.977
2015-07-29,12906.863,14896.425,17384.941
2015-07-30,12819.912,14964.869,17503.053
2015-07-31,12761.281,15014.792,17870.56
