timestamp,p10,median,p90
2015-07-02,9750.752,10856.215,12045.52
2015-07-03,9752.191,10923.051,12229.808
2015-07-04,3982.6262,4956.299,6050.5576
2015-07-05,-833.33203,48.11914,1021.16846
2015-07-06,6285.156,7198.0186,8199.043
2015-07-07,6167.0146,6984.3945,7803.0713
2015-07-08,6206.2153,6993.701,7828.358
2015-07-09,6461.7275,7282.6294,8102.205
2015-07-10,7342.6665,8093.7173,8954.096
2015-07-11,5541.2646,6394.937,7228.02
2015-07-12,-260.27686,464.48193,1341.3076
2015-07-13,12428.815,13773.924,15210.557
2015-07-14,9842.0,10878.386,11948.518
2015-07-15,9018.882,10012.918,11042.166
2015-07-16,8661.676,9584.184,10620.17
2015-07-17,9118.533,10129.993,11278.612
2015-07-18,4664.946,5554.8853,6552.055
2015-07-19,236.19092,1101.2866,1908.6475
2015-07-20,6650.165,7564.038,8432.88
2015-07-21,5395.247,6342.284,7274.0015
2015-07-22,5476.0596,6388.413,7324.0312
2015-07-23,5294.907,6270.7026,7161.565
2015-07-24,6454.255,7492.192,8666.886
2015-07-25,4968.283,6186.2817,7432.0825
2015-07-26,-919.85547,-119.50781,1019.0078
2015-07-27,12679.022,14480.225,16759.732
2015-07-28,9872.827,11453.066,13449.738
2015-07-29,9170.542,10609.855,12383.172
2015-07-30,8700.739,10195.723,11934.444
2015-07-31,9544.103,11261.705,13323.807
