timestamp,p10,median,p90
2015-07-02,8950.818,9831.729,11106.88
2015-07-03,9432.152,10423.203,11854.575
2015-07-04,5556.287,6260.7354,7231.7256
2015-07-05,12174.466,13216.861,14990.126
2015-07-06,8115.6772,8861.907,10108.391
2015-07-07,7668.926,8311.965,9434.97
2015-07-08,7959.615,8632.783,9752.658
2015-07-09,7797.001,8515.23,9611.056
2015-07-10,8695.1455,9417.195,10620.183
2015-07-11,5930.2134,6537.1333,7542.9624
2015-07-12,12445.529,13444.889,15068.191
2015-07-13,8839.336,9575.296,10793.264
2015-07-14,8289.037,8940.268,10015.405
2015-07-15,7979.502,8678.542,9797.635
2015-07-16,8154.001,8861.854,9990.479
2015-07-17,8635.599,9330.569,10501.086
2015-07-18,5805.9067,6437.922,7313.374
2015-07-19,11862.623,12881.101,14352.278
2015-07-20,7671.967,8394.657,9446.988
2015-07-21,7566.94,8249.447,9298.331
2015-07-22,7942.2656,8678.383,9796.392
2015-07-23,7749.3276,8478.964,9678.05
2015-07-24,8734.584,9510.158,10692.362
2015-07-25,5948.13,6534.97,7439.4844
2015-07-26,12271.27,13324.072,14806.496
2015-07-27,8776.293,9596.75,10776.949
2015-07-28,8626.846,9424.006,10626.833
2015-07-29,9009.777,9849.535,11057.773
2015-07-30,8772.938,9636.688,10851.5625
2015-07-31,9439.104,10481.249,11800.201
