timestamp,p10,median,p90
2015-07-02,6191.7793,6873.151,7548.0566
2015-07-03,5436.7715,6122.3335,6790.6064
2015-07-04,2835.88,3441.473,4049.124
2015-07-05,-750.8457,-217.65039,309.22803
2015-07-06,5276.7363,5959.799,6618.067
2015-07-07,4770.1284,5373.982,5974.538
2015-07-08,4665.8213,5238.9434,5842.486
2015-07-09,4569.325,5150.839,5763.761
2015-07-10,4164.808,4744.552,5346.119
2015-07-11,3340.7312,3965.3286,4517.5327
2015-07-12,-443.49072,-13.000977,483.29248
2015-07-13,7564.8887,8439.66,9328.637
2015-07-14,6382.3174,7140.6797,7867.05
2015-07-15,5965.3037,6718.0283,7396.952
2015-07-16,5369.2715,6037.227,6723.0186
2015-07-17,5062.81,5767.0767,6442.1777
2015-07-18,2922.7373,3584.4517,4264.424
2015-07-19,-469.90332,48.134766,570.13965
2015-07-20,5375.713,6104.2363,6832.699
2015-07-21,4624.0894,5328.171,6065.4956
2015-07-22,4550.1665,5221.1367,5892.5757
2015-07-23,4389.8853,5044.7266,5688.122
2015-07-24,4077.9263,4748.9917,5374.215
2015-07-25,3428.823,4118.1396,4701.148
2015-07-26,-612.08545,-174.22314,315.40283
2015-07-27,7556.2236,8566.686,9633.456
2015-07-28,6442.3643,7379.496,8402.409
2015-07-29,5816.957,6691.741,7549.4473
2015-07-30,5485.1553,6393.5845,7232.4546
2015-07-31,5190.496,6243.7354,7145.709
