timestamp,p10,median,p90
2015-07-02,4804.9385,5379.195,6009.285
2015-07-03,4792.8438,5409.121,6043.949
2015-07-04,4673.812,5299.9907,6004.7188
2015-07-05,-761.36426,-259.18164,321.26758
2015-07-06,5363.856,5980.818,6681.798
2015-07-07,4555.7124,5126.0776,5745.7773
2015-07-08,4484.243,5029.946,5647.802
2015-07-09,4250.071,4782.5015,5384.502
2015-07-10,4729.32,5260.2373,5840.102
2015-07-11,4729.118,5300.674,5905.9023
2015-07-12,-144.16553,266.52344,761.6008
2015-07-13,5725.1304,6326.3135,7127.1396
2015-07-14,4914.135,5509.4053,6126.807
2015-07-15,4742.0874,5345.118,5959.261
2015-07-16,4135.6685,4719.571,5323.302
2015-07-17,4466.9116,5060.7573,5697.407
2015-07-18,4386.263,4947.6484,5653.672
2015-07-19,-828.5786,-350.7964,197.51709
2015-07-20,5013.059,5690.6553,6447.447
2015-07-21,4204.63,4852.8203,5571.43
2015-07-22,4233.202,4847.5312,5520.712
2015-07-23,4052.7085,4689.166,5359.435
2015-07-24,4500.31,5143.6045,5866.274
2015-07-25,4675.751,5373.891,6147.8896
2015-07-26,-400.7041,24.287598,596.37573
2015-07-27,5492.64,6328.3506,7403.619
2015-07-28,4774.3193,5501.451,6385.0176
2015-07-29,4494.1655,5201.1973,6048.215
2015-07-30,4180.617,4882.997,5734.2773
2015-07-31,4476.9126,5311.671,6181.154
