p10,median,p90
8378.717,9319.303,10345.215
8933.157,10004.851,11176.732
6991.2544,7951.965,8999.76
-420.4497,408.7788,1306.0684
6766.4443,7650.733,8574.919
5989.938,6747.944,7479.96
5499.815,6287.556,7054.6353
5117.883,5963.1704,6786.8804
5800.6143,6530.2783,7297.183
7212.337,8087.0283,8978.689
-73.86035,682.3828,1637.3618
10109.001,11329.222,13049.102
8843.215,10051.738,11584.022
7858.5483,9156.711,10887.535
6026.542,7728.516,9897.858
9936.58,11841.875,14544.637
7594.838,9296.277,11799.396
965.458,2087.7515,4007.7808
7317.056,9022.376,11777.385
6584.3574,8195.834,10788.902
5730.9253,7203.717,9716.206
5576.285,7074.837,9480.728
7231.3804,8849.131,11749.577
8221.788,10183.119,14119.014
1024.9531,2077.7773,5417.12
11803.498,15004.465,23725.988
10793.287,13780.936,21924.072
9709.841,13171.68,22066.61
9209.789,13128.945,23283.66
10095.139,13809.69,25838.969
