p10,median,p90
5750.301,6663.206,7681.3945
6785.1816,7834.032,8935.571
7601.4824,8716.108,10028.045
-929.84717,-76.32324,899.5669
5580.052,6585.1113,7630.3003
4922.3486,5820.927,6789.7817
4428.8193,5390.4136,6436.483
4369.9395,5413.5264,6454.8027
5581.3066,6585.6636,7651.174
7665.1606,8868.979,10211.073
-608.3203,182.5625,1155.9434
6715.9673,7877.3135,9206.288
5746.4736,6765.4688,7899.8696
5406.052,6488.1147,7662.387
5009.9146,6081.791,7309.563
6457.9097,7540.13,8842.483
7276.282,8378.969,9665.274
-792.5322,68.92969,1072.2563
5262.938,6278.3374,7352.8433
4737.9097,5711.5005,6769.856
4142.9463,5064.832,6081.0205
4656.3867,5587.989,6571.2373
5542.1924,6531.2446,7688.623
7331.877,8570.109,10153.045
-893.85596,-156.47119,856.5425
6988.1924,8247.394,9769.836
6001.262,7068.5605,8400.583
5792.11,6916.71,8280.237
5972.6772,7101.4297,8485.846
6650.869,7990.6987,9534.361
