p10,median,p90
5167.42,6195.4424,7205.413
4782.918,5828.9683,6883.9985
2527.5027,3503.3203,4435.612
-1484.7529,-512.47266,461.71045
4945.994,6136.812,7297.629
3956.4084,4978.9004,6044.9463
3654.523,4677.4634,5719.8027
3574.2751,4608.748,5595.488
3930.4795,4942.671,5981.434
2304.4902,3256.5515,4172.2637
-352.9834,466.5105,1416.5208
6779.673,8156.05,9607.8125
5942.5513,7397.384,8760.256
4873.4443,6235.989,7710.119
4167.0273,5495.292,6828.4854
3972.5334,5394.3486,6668.0225
1622.0913,2680.2617,3787.4907
-1935.1626,-836.51465,170.81494
4921.2324,6218.78,7454.551
3791.7231,4998.5986,6202.069
3438.7136,4546.6846,5647.491
3729.2524,4808.3965,5905.418
3836.7344,4954.1895,6054.644
2243.9395,3272.5493,4289.482
-653.36523,235.52686,1158.1396
6096.1597,7764.227,9356.805
5383.2305,6943.0034,8575.603
4634.7944,6140.7666,7667.568
4326.7925,5787.2617,7176.007
4511.072,6029.325,7524.493
