p10,median,p90
9610.015,12181.3955,15294.936
9804.569,12336.229,15533.919
7351.797,9541.056,12103.611
-2025.081,-283.70215,1921.6558
8939.327,11154.851,13652.989
8306.211,10207.149,12540.306
7897.651,9732.367,11999.826
7619.1875,9452.981,11726.724
8106.9165,10006.862,12151.932
8060.706,9939.443,12154.705
-778.6162,750.81055,2888.564
11162.717,13561.791,16859.729
10001.166,12321.35,15427.866
8962.376,11219.756,14305.385
7895.9424,10235.688,12995.707
8279.186,10747.751,13555.212
5828.1963,7980.241,10153.547
-1754.1982,-82.993164,1783.208
8567.6455,10634.339,13138.781
7562.3564,9660.651,12087.89
7014.7905,8954.264,11250.034
7277.672,9249.801,11598.78
7653.6406,9730.984,12132.272
7602.0684,9730.801,12371.036
-1036.9521,437.38574,2460.6733
11797.904,14937.342,19245.748
10126.097,13187.193,17180.965
9022.353,12177.913,16156.891
8796.934,11933.303,15812.721
8843.995,12106.7705,15761.783
