p10,median,p90
16200.584,19666.855,25026.328
18073.584,21667.818,27964.74
16528.098,19943.621,25228.172
-2073.4395,128.16113,4207.741
15647.301,18830.037,23762.328
14217.755,16951.943,21278.021
13018.503,15646.337,20114.07
12080.943,14916.255,19647.076
14051.581,17017.127,21767.363
16443.963,19954.637,25730.105
-1058.1641,1072.0801,6091.7734
18805.139,22771.525,30750.838
17780.518,21969.547,30011.031
15123.043,19196.938,27470.094
13538.868,18141.129,26791.912
17944.506,23407.75,34231.23
16202.122,21605.625,31459.47
813.1289,3635.7607,8768.134
16399.244,21695.148,31772.74
14438.774,19785.959,30157.871
12608.824,17277.715,26889.305
13358.876,18081.338,27977.355
15011.206,20459.451,32608.54
16216.523,23034.863,39649.918
1114.3008,4158.3486,12400.814
19777.955,28768.086,50070.508
18823.668,27449.414,49416.457
15418.007,25482.906,48002.82
15305.838,25691.86,47383.37
16386.385,26157.07,48578.74
