p10,median,p90
6990.1875,8063.6875,9731.412
7306.6904,8516.154,10392.189
5808.0103,6786.0327,8182.401
-983.2173,-182.17822,968.7622
5764.2397,6655.1196,7883.9126
5364.116,6134.721,7020.7827
4634.4277,5418.354,6394.142
4487.3184,5360.0728,6368.6196
5198.0474,5909.9673,6920.231
6181.5303,7030.4897,8341.189
-365.5537,227.66016,1773.1069
8302.688,9843.03,13511.334
7528.7324,8985.25,12086.082
6618.6787,8076.996,11387.604
5163.494,7022.0054,10490.3125
7875.5264,10222.107,15773.839
6141.28,8066.504,11606.751
773.7578,1865.1802,4037.7915
6578.6504,8622.025,12587.873
5906.2207,7927.1753,11823.246
5093.7803,6923.5757,10531.018
5156.485,6923.1514,10364.932
6493.521,8413.778,12613.76
6743.949,8978.869,14447.488
832.20557,1909.2627,5580.4756
10050.439,13657.861,25233.395
8959.535,12507.383,23921.682
7498.904,11463.496,23076.762
6958.4175,11221.378,22964.703
7477.994,11717.397,24264.89
