p10,median,p90
5216.524,6241.77,7334.8794
5519.172,6617.337,7814.256
3476.1812,4497.781,5600.5103
-1097.1074,-187.15137,817.8013
4829.082,5918.6816,7103.4185
4396.3613,5361.503,6436.709
3990.6484,4931.633,5995.156
3636.1494,4642.38,5643.8247
4014.8745,4946.364,5946.384
3778.0776,4740.5337,5713.5005
-469.38525,296.75635,1241.2974
6713.635,7931.5205,9383.574
5754.571,6908.1465,8219.739
5297.575,6439.6094,7728.64
4294.567,5416.6255,6657.3853
4773.4307,5968.442,7207.609
2855.668,3904.6753,4940.6694
-987.3921,-86.21094,859.42847
4805.7554,5822.698,6951.746
4173.596,5193.738,6301.9473
3765.949,4757.095,5806.4033
3724.617,4749.666,5826.8774
3877.4045,4924.386,6018.787
3557.8237,4603.6855,5694.8716
-814.64746,-40.071777,868.6238
6675.0176,8108.09,9689.92
5730.248,7071.1934,8596.717
5106.5366,6368.8447,7729.466
4806.7095,6071.069,7354.63
4896.1187,6273.7666,7668.8354
