p10,median,p90
1782.4098,3144.378,4228.5767
2364.2292,3575.2578,4593.706
1835.5212,3108.183,4140.306
-1340.6548,-377.3357,602.35815
2129.0103,3260.2197,4178.4863
1910.3557,3027.3984,3893.2305
1917.7983,2965.102,3762.4846
1330.409,2320.6616,3171.9426
2147.0454,3119.238,3906.7837
1920.8322,2926.1184,3699.7493
-857.1819,-90.486084,720.82214
2473.5273,3581.4304,4459.086
2337.2993,3556.7046,4479.086
1856.0264,3230.7002,4263.832
1398.5476,2729.0044,3835.433
2218.5918,3540.155,4519.2104
1915.2697,3125.6858,4114.9146
-1107.9707,-205.7019,693.48535
1917.009,3149.0498,4142.33
1456.979,2730.6104,3762.1494
1581.9904,2823.9097,3848.6787
1315.1888,2569.6301,3643.5894
1709.9126,2961.3752,3972.8618
1599.0095,2807.1316,3816.1274
-987.59033,-132.40625,704.5088
2608.5554,3804.956,4830.733
2699.9353,3910.269,4963.051
2326.4836,3788.984,4902.259
1635.5426,3137.2578,4449.9233
2300.6277,3818.6099,4943.455
