p10,median,p90
3952.7625,4340.701,4767.592
3741.628,4172.3794,4614.411
1758.0226,2202.254,2671.3525
-558.5488,-157.80371,336.031
3263.4631,3695.9902,4154.965
3042.2886,3438.906,3885.0842
3064.0146,3447.4097,3911.2378
2866.7917,3255.5146,3717.8708
2784.0693,3160.108,3610.6807
2216.0176,2640.323,3109.5398
-76.38379,317.90137,863.94727
4510.919,5026.2183,5653.0576
4150.1772,4628.792,5260.8726
3985.4028,4488.4746,5130.618
3482.5447,3976.897,4601.5215
3513.5076,4039.9492,4661.818
1685.6313,2170.311,2718.4785
-237.55737,129.9961,594.5647
3309.5598,3769.773,4273.629
3011.721,3471.3088,3973.0337
2880.8845,3287.7124,3740.722
2791.825,3189.3804,3600.6545
2712.3318,3106.449,3562.7732
2149.1226,2573.562,3037.8762
-190.65381,120.18286,591.26294
4439.1973,4987.956,5697.3296
3873.899,4427.484,5189.4717
3695.5066,4239.58,4989.0713
3512.537,4085.9937,4835.8096
3459.8376,4061.2095,4860.9077
