p10,median,p90
4588.7827,5891.9756,7119.2227
4432.946,5725.6045,7004.2666
2249.906,3518.8215,4788.497
-1320.875,-230.43164,947.20386
4019.6306,5247.49,6406.7817
3998.3835,5146.3716,6317.9634
3717.0251,4889.306,6053.837
3635.1301,4835.6914,6053.4834
3595.0364,4796.3623,5978.3516
2677.7632,3946.6953,5102.4067
-787.9595,179.35522,1300.8123
5017.554,6184.214,7411.876
4797.3037,6013.3477,7193.506
4361.541,5667.7607,6901.3438
4055.9153,5362.835,6597.3135
3893.3364,5245.6587,6504.2686
2021.0793,3202.6384,4365.451
-1001.4585,-8.173584,1013.2446
4228.214,5368.7617,6503.7246
4047.8225,5235.0034,6394.6865
3703.0774,4890.592,6079.226
3737.938,4903.476,6037.292
3597.9685,4801.345,5921.923
2479.5164,3724.0466,4920.217
-868.8154,43.16626,1027.0896
5112.9414,6429.0015,7783.379
4921.993,6257.6226,7626.134
4272.1616,5684.0977,7034.0938
4344.0776,5756.2026,7080.6123
4129.7256,5610.842,6896.9443
