p10,median,p90
-895.8418,672.24756,2770.1587
13076.448,16132.546,19932.281
10906.147,13462.29,16705.451
10273.378,13084.827,16751.05
10546.863,13506.885,16978.05
9910.624,12541.709,16075.482
3880.7925,5817.291,8691.791
-967.64453,585.28955,3271.2554
9234.753,12293.658,16777.832
7771.3853,10720.196,15146.838
6903.026,10203.275,15343.137
-1399.5762,1261.582,6212.679
7383.387,12254.654,18663.605
3324.754,6624.626,11819.3125
-2041.0283,414.22363,4330.4756
12623.29,17123.012,23603.71
10596.986,15144.484,20939.295
9283.111,13505.063,18906.508
11175.076,15774.67,21260.52
10829.837,15552.945,22076.629
2742.4722,6049.7266,11289.961
-2157.288,362.67773,4125.899
130.94043,3057.2368,9902.492
6791.2817,11730.883,18900.992
6433.1377,10540.315,16735.17
8360.34,12117.431,17218.988
6762.9956,10135.061,14604.043
5423.695,8586.079,13201.713
-661.0547,1266.0913,4154.3755
14160.016,18932.393,24725.191
11508.974,16094.42,21249.297
10320.87,15023.58,20320.398
11254.838,14635.692,19615.252
8834.451,11502.814,15607.656
4214.2583,6244.371,9418.515
-1311.3164,230.02441,2659.7476
9098.941,11489.432,14870.337
7408.2363,9426.469,12431.219
6269.823,7986.558,10427.366
8333.64,9694.594,11908.262
6550.63,7770.177,9410.007
5012.6445,6274.342,7832.4414
-1088.4746,-17.294922,1431.3306
12922.111,14874.08,17537.773
10925.216,12513.334,14533.449
10141.097,11588.027,13331.799
10631.423,12079.294,13899.116
9322.258,10677.898,12310.456
3476.8032,4687.9443,6000.0273
-773.2656,399.7539,1659.0132
8139.435,9418.512,10691.974
7253.258,8388.277,9537.654
6175.329,7388.486,8721.238
8069.743,9290.5,10689.498
6281.201,7606.8843,8981.848
5081.5957,6407.627,7973.3667
-446.27832,596.16016,1864.9751
14212.36,15917.622,17850.398
11770.256,13274.357,15030.04
11538.041,13093.15,14742.98
11697.115,13096.564,14641.207
10576.697,11972.909,13462.588
4393.2466,5476.212,6970.7583
-486.82422,663.437,1974.6118
9616.808,10707.355,11939.646
8774.33,9892.818,11104.576
7091.2817,8256.523,9317.754
8493.956,9599.591,10696.545
6423.1357,7551.2603,8720.603
4769.0913,5918.45,7124.5664
-1254.7891,-54.538086,1128.8901
12174.078,13591.075,15076.638
10709.018,11900.371,13158.492
9773.386,10917.638,12153.25
10028.307,11190.306,12456.346
9182.598,10361.821,11598.549
3578.1338,4728.505,5987.1465
-801.00977,342.9375,1534.8447
8795.468,10070.82,11321.975
7471.8315,8632.903,9780.399
6325.061,7380.8604,8512.649
7383.1953,8443.284,9509.387
6057.969,7159.3545,8284.13
4387.649,5580.121,6909.7217
-1235.6191,-146.56738,1181.6372
13804.324,15323.946,16976.498
12865.856,14381.068,16211.127
12193.556,13883.541,15726.672
12425.775,14175.078,16100.639
11221.135,13038.899,14871.197
