p10,median,p90
5369.1123,6093.3623,6999.5034
5445.781,6241.1787,7183.01
5454.8467,6269.489,7257.174
-582.0703,63.370605,866.0581
4683.336,5452.2524,6316.4653
3965.3909,4650.4375,5384.001
3281.7812,4017.639,4850.3667
3204.3757,4024.6787,4842.9775
3383.376,4142.8228,4969.562
5393.6934,6221.285,7316.288
-318.43164,301.7256,1454.7764
6804.5483,7874.8564,9715.403
5860.7856,6961.611,8825.361
5138.9688,6325.667,8391.438
4458.5415,5925.7715,8103.2686
6525.663,8094.632,10732.488
6198.968,7915.669,10833.378
888.709,1796.009,3511.414
5857.746,7356.9165,9976.648
4968.3774,6411.4043,8869.483
4378.091,5740.4404,8164.4863
4414.4995,5704.35,8080.086
5006.4795,6389.8228,9072.65
6210.016,7864.391,11776.682
595.22363,1380.9292,3844.3188
7700.623,10167.087,17053.4
6759.932,9115.337,14926.366
5997.478,8654.559,15335.37
5760.0293,8682.775,15573.276
6287.527,8995.288,16917.938
