p10,median,p90
-696.8159,257.6919,1587.2725
7990.194,9513.714,11710.308
6577.0894,7902.4272,9685.33
6805.87,8326.224,10427.509
6424.4897,7824.038,9777.069
7123.3145,8478.361,10609.453
6297.9487,7556.4136,9272.242
-131.59424,752.6343,2250.722
5761.2524,7073.3047,8978.089
4880.775,6253.821,8180.4473
4951.9795,6435.1577,8481.322
-2189.9512,-888.3999,963.69775
5365.8135,6961.796,8891.435
6272.499,7659.7803,9553.575
-696.4629,244.31982,1687.0288
7458.7197,8925.848,11112.044
6486.1387,7767.298,9452.295
6539.2563,7847.4995,9613.874
6779.9307,8097.9453,9940.684
7171.19,8555.91,10721.03
6104.042,7462.8687,9633.039
-369.646,664.8584,2396.3254
-1287.315,127.819336,2252.6062
5018.915,6919.3354,9589.44
4601.835,6217.6323,8563.709
5358.1274,6759.9014,8878.547
5312.248,6527.1855,8469.374
6519.299,7843.0996,9953.881
-779.855,195.10986,1873.6558
8679.059,10574.471,13386.129
7235.269,8875.359,11209.018
7508.4175,9171.416,11637.459
-294.82568,1731.3159,6410.2744
7439.1597,9448.443,12534.348
6269.297,7804.31,10017.95
-439.1665,533.11475,2088.2468
5655.2573,7036.613,8970.026
4324.119,5582.806,7297.9683
4102.0327,5304.0605,6836.6333
4524.29,5564.6133,6980.4106
4886.397,5842.552,7088.5107
6088.744,7103.4043,8355.117
-958.5508,-135.44336,883.8589
7757.4126,8913.789,10656.622
6642.379,7741.4014,9087.665
6694.0977,7751.8457,8950.348
6454.2515,7400.743,8669.881
6704.495,7715.926,9024.81
5433.6396,6309.7764,7431.0195
-152.4956,554.2246,1513.1382
5119.8193,6055.9053,7228.0225
4505.335,5453.6577,6603.847
4134.7725,5110.76,6335.137
4985.1953,5954.906,7270.023
4593.6714,5616.7715,6904.316
6245.45,7282.2495,8750.456
-686.1592,-118.90137,934.68555
8241.11,9564.488,11634.428
6685.9287,7783.8765,9389.883
6991.2324,8099.029,9807.847
6575.9277,7641.908,9168.042
6908.029,8143.3296,9778.897
5681.5767,6716.983,8212.716
-230.56592,542.187,1701.6787
5713.9863,6635.018,7822.5234
5167.687,6150.173,7380.876
4953.7095,5893.4556,7072.5347
5242.5576,6205.455,7397.332
5086.855,5978.9346,7088.647
6306.027,7334.5874,8564.228
-862.04785,30.750977,1109.5356
7532.84,8689.926,10410.55
6100.2773,7126.9736,8510.652
6263.205,7301.492,8698.633
5933.987,6951.245,8326.157
6403.8037,7437.8135,8889.873
5551.4785,6535.0054,7773.9585
-353.34326,457.75684,1611.3794
5765.1143,6858.6567,8208.341
4956.158,6126.749,7372.077
4526.4985,5491.26,6639.7686
4670.6406,5605.8467,6742.607
4798.6177,5731.244,6961.0947
6097.8887,7284.9053,8920.694
-713.1504,2.109375,1310.2471
7665.5527,9128.728,11576.987
6804.084,8144.535,10454.34
6856.582,8240.443,10559.442
6769.708,8177.6953,10462.652
6983.121,8523.838,11078.322
