p10,median,p90
3729.851,5837.397,7755.5044
4301.2197,6519.505,8583.809
447.70898,2410.844,4733.857
-2509.188,-643.24756,1259.0886
3585.6643,5814.955,7837.2744
3861.7979,5919.867,7801.2847
2744.3025,4789.9536,6649.0195
2528.7808,4552.9854,6522.672
2217.128,4245.402,6207.286
888.3699,2810.4321,4721.6816
-1018.125,655.83105,2392.243
4655.6465,6762.563,8717.553
4860.682,6915.008,8792.022
2993.4302,5229.8433,7200.05
2611.4468,4894.0415,6958.4653
3450.7607,5767.2827,7861.3877
891.1814,2997.8083,5150.564
-2147.7534,-251.09912,1510.4819
4718.6475,7121.082,9382.46
4071.5886,6421.3115,8498.368
3395.1865,5695.145,7778.748
2667.2505,4913.739,6898.6333
3615.5342,5899.241,7844.2334
1093.4631,3039.909,5022.8535
-1382.375,247.41211,1914.825
5143.6333,7266.006,9352.439
4890.5205,7181.415,9367.149
3532.2896,6082.6978,8369.176
2852.1323,5382.796,7619.8037
3270.5708,5803.6978,8080.793
