p10,median,p90
3840.519,4371.86,4952.11
3732.2822,4335.8003,4964.036
545.7566,913.06885,1358.9337
-345.5901,25.629395,417.31274
2673.6748,3178.8757,3694.5989
2336.2227,2794.7935,3230.0908
2086.3281,2531.569,2996.11
2033.3295,2537.9082,2994.912
2082.958,2557.3884,3050.2546
1042.9172,1499.6759,2049.3018
-60.33667,297.0027,925.93164
5616.5225,6601.0166,7995.9917
4761.285,5694.8467,7074.281
3581.1182,4565.0522,6089.5947
2840.4155,3985.591,5655.123
5605.4795,7047.755,9523.39
1972.1951,3287.7307,7181.793
1071.8379,2031.1091,4812.996
4132.8125,5769.786,10088.732
3698.021,5190.665,9360.319
3065.2332,4393.024,8236.739
2882.509,4273.2544,8096.375
3260.6008,4748.38,9413.382
2259.971,3673.4937,8810.803
721.4287,1642.4188,5664.8164
6894.291,9851.551,20265.832
5775.5024,8489.398,19741.309
4194.3965,7330.3936,17312.455
3859.0942,7314.404,17699.82
4424.5527,7707.995,18015.986
