p10,median,p90
5931.9614,6648.1562,7429.9307
6093.61,6876.3154,7753.1875
5762.7637,6565.823,7421.489
-882.91504,-231.01807,577.3203
4757.296,5549.6387,6346.6934
4451.012,5130.064,5863.493
4096.1123,4793.5347,5588.648
4133.336,4858.842,5653.543
4771.099,5485.468,6251.2466
5928.271,6666.6875,7491.1064
-154.86963,431.95068,1154.4067
6545.454,7285.7197,8264.716
5997.727,6794.2104,7676.9707
5610.1846,6442.1646,7347.0415
4919.867,5812.4385,6816.92
5678.449,6537.78,7537.9326
5195.5537,5932.3423,6761.555
-600.3965,33.70996,741.9873
4317.0317,5123.422,5945.3223
3769.4893,4556.1914,5383.628
3210.284,3960.8328,4792.348
3574.7793,4376.572,5173.301
4273.478,5123.8413,6074.7324
5492.3926,6398.244,7430.169
-331.0332,229.08057,1080.2622
6575.8325,7769.0894,9176.866
6327.404,7444.576,8914.367
5867.551,7079.666,8589.602
5647.3184,6955.2573,8539.311
6032.6543,7401.672,8983.872
