p10,median,p90
5068.2188,5910.8,7218.5996
5081.3174,5966.051,7457.3506
3916.962,4746.8984,6138.9863
-302.36865,284.46265,1510.9368
4949.8516,5853.304,7243.6426
4765.625,5569.816,6956.6025
4489.258,5291.1494,6641.3677
4352.73,5189.771,6503.463
4296.2935,5131.503,6431.712
4155.7974,4972.229,6282.5693
-355.18848,257.07812,1502.6355
5652.8706,6615.52,8204.371
5108.1104,6064.3306,7524.465
4947.161,5922.2085,7391.401
4353.004,5326.602,6750.8545
4614.236,5657.651,7156.2217
3613.928,4419.6367,5546.003
-259.18945,258.02808,1173.8252
4744.6416,5559.7056,6779.7227
4562.622,5360.3984,6559.074
4282.121,5034.916,6216.0127
4167.1196,4888.539,6030.302
3988.7595,4756.9185,5889.03
3873.8848,4593.8657,5797.1025
-353.57227,49.813965,1038.5554
5108.041,6119.6514,7739.597
4780.1436,5698.7236,7200.794
4583.156,5445.3423,6891.173
4489.4727,5352.9473,6749.5557
4441.2754,5451.0654,6810.78
