p10,median,p90
5458.3364,6505.113,7573.6963
5554.6196,6562.5444,7603.754
5860.6865,6866.959,7950.002
-1269.8955,-375.34668,710.15576
5092.7705,6207.249,7331.4946
4335.2188,5435.874,6553.4688
3989.6636,5093.5464,6240.6973
3927.9153,5067.1997,6182.409
4507.2407,5576.6553,6661.54
6132.8296,7173.49,8252.342
-179.89014,628.14453,1677.7612
6833.888,7899.826,9098.679
5825.742,6938.6016,8140.6016
4861.8003,6076.0283,7317.699
4311.497,5577.166,6888.694
5135.6157,6372.4326,7593.2886
5415.1504,6483.2837,7527.8525
-1139.0112,-219.53564,799.17725
5099.29,6228.0283,7394.011
4485.3706,5710.779,6897.8823
3550.3528,4787.741,6045.8506
3886.3599,5127.603,6333.672
4458.0933,5653.975,6854.547
5881.3135,6998.441,8302.634
-540.8926,251.85156,1307.1558
6392.974,7710.621,9210.355
5837.398,7130.592,8642.211
4912.585,6349.175,7896.204
4517.5703,5914.2354,7454.43
4989.197,6497.636,7977.163
