p10,median,p90
4441.21,5053.1064,5706.5996
4241.1987,4893.6836,5566.093
2039.4628,2627.7322,3236.2173
-353.2019,152.95728,734.1206
3869.9556,4502.6123,5216.5967
3658.2175,4253.384,4896.943
3380.1082,3949.8372,4594.897
3234.1917,3806.5603,4460.005
3042.7483,3612.1155,4234.4556
2196.9482,2825.5588,3427.919
-279.09326,186.51465,791.77344
5053.5015,5811.5034,6701.729
4597.548,5378.7764,6232.2524
4306.704,5115.8994,5960.7217
3576.193,4428.343,5338.41
4809.871,5831.9736,6930.3633
2462.1323,3425.781,4452.173
165.02588,855.3418,1679.0386
4434.63,5391.3345,6578.404
4264.814,5207.2207,6347.392
3854.4546,4736.4326,5861.4033
3699.9666,4553.8125,5567.8066
3703.9836,4586.866,5626.9404
2673.8564,3584.448,4635.458
132.79419,793.81226,1682.1953
5325.489,6662.581,8663.251
4894.101,6228.7725,8161.142
4270.506,5671.1143,7631.96
4100.9507,5574.9233,7567.284
4162.1235,5648.537,7609.12
