p10,median,p90
6252.796,6893.8794,7648.881
6842.5947,7598.2617,8498.675
3899.0078,4490.069,5170.294
-441.33252,96.979004,750.1909
5279.784,5881.187,6571.516
5168.8623,5734.79,6288.453
3957.6514,4492.2437,5090.186
4038.6172,4608.5386,5215.137
4566.3057,5025.488,5662.349
4053.4766,4650.5093,5380.901
-450.6421,58.354492,993.5581
7286.0947,8115.6934,9685.25
7155.9927,8043.744,9605.664
5691.411,6549.0273,8101.9956
4675.5,5674.7534,7461.0596
7814.2275,9031.16,11490.469
4615.101,5794.371,8319.6875
1064.1348,1808.9143,3681.2646
6430.6733,7771.749,11065.733
6344.6543,7647.413,11119.021
5016.397,6110.8525,9184.951
4906.9175,6117.269,9316.264
5683.2314,7076.4214,10993.98
5096.734,6674.626,11529.058
1054.7417,1957.7222,5855.475
9068.715,11761.531,21172.863
8863.545,11462.216,21843.604
6895.887,9834.169,19021.527
6539.9023,9886.472,19766.564
7959.7944,11212.377,23795.002
