p10,median,p90
4232.0474,5975.959,7522.5894
5381.9395,7363.302,9298.45
1167.27,3062.1008,5463.552
-2765.478,-946.84863,1032.9956
4262.622,6801.49,8934.299
3947.6301,6206.012,8142.5405
2816.554,4876.574,6704.8574
2580.1135,4539.496,6281.099
2964.928,4998.4565,6812.0728
1151.9248,3260.5325,5239.871
-1564.0234,285.30908,2281.114
4773.579,7488.373,9973.984
4475.7617,7144.073,9469.02
3222.4268,5817.88,8258.315
2674.285,5171.8,7474.885
4045.774,6693.8457,9055.18
1634.7742,3381.501,5212.537
-2144.4644,-485.94482,1232.2903
4972.6494,7320.5703,9625.318
3685.7146,5923.922,7903.5996
3349.687,5302.6943,7111.696
2946.7358,4864.1973,6625.663
3853.857,5855.9453,7584.8237
1924.5544,3610.398,5378.001
-748.2637,502.16992,1925.5498
6075.341,8112.9062,10314.064
5182.54,7208.3516,9434.857
4329.749,6469.4595,8750.327
3553.2131,5630.5356,7759.632
4846.409,7083.2544,9312.266
