p10,median,p90
6888.698,8411.214,10103.066
7619.4717,9138.925,11004.828
7257.0923,8765.281,10519.135
-1287.4307,-136.23535,1314.5117
6232.728,7771.062,9465.895
5457.0234,6966.9434,8618.326
5054.3,6579.32,8236.113
5100.2144,6633.4253,8324.237
6248.7744,7712.7856,9272.958
7401.9575,8919.645,10676.773
-709.1616,357.0547,1770.1416
7570.6675,9159.901,11091.868
6954.8413,8472.914,10207.154
6394.1235,7987.8076,9761.534
5867.2,7534.6323,9368.896
6831.8853,8520.479,10430.236
6791.037,8280.767,9878.273
-1138.6118,23.380371,1345.6675
6044.6655,7578.893,9200.951
5273.0474,6879.902,8602.309
4553.1084,6128.625,7803.5425
5515.9995,7071.2046,8741.773
6193.5317,7716.564,9364.993
7294.1943,8830.9375,10794.443
-876.1509,88.413574,1392.8579
7791.502,9571.069,11724.453
6940.3687,8612.202,10567.184
6177.2583,7951.7925,9901.047
6435.8276,8111.532,9940.668
7095.6157,8876.465,10824.162
