p10,median,p90
7599.501,8906.851,10309.794
8079.0557,9328.701,10829.088
10010.22,11368.936,13044.551
-1482.7563,-393.62744,976.6831
6533.4062,7927.8813,9342.939
5881.112,7086.479,8446.406
6474.2295,7622.661,8938.092
5770.8516,6949.1245,8280.838
6491.598,7671.8574,8881.758
8831.835,10063.596,11332.965
-324.1963,614.7051,1675.6968
6707.098,7839.5337,9032.569
6291.8887,7386.3657,8568.234
6433.7593,7504.3447,8634.9375
5504.9644,6627.064,7856.9746
5964.4087,7125.1587,8347.95
7871.4253,8925.054,10095.36
-1732.2354,-621.8662,495.70068
5597.132,6662.9946,7695.7017
4589.2812,5664.3037,6693.448
5194.637,6228.5527,7239.913
5773.3345,6840.5503,7814.234
6135.297,7197.502,8351.68
8635.731,9929.555,11371.721
-650.59863,287.59424,1490.4287
7454.1963,8749.297,10289.338
6883.2534,8233.322,9890.25
7342.205,8847.903,10745.055
6930.4795,8703.422,10854.381
7719.18,9690.774,12023.862
