p10,median,p90
4432.575,5458.0913,6587.1104
4742.924,5825.939,7069.448
2749.6626,3739.5803,4712.7856
-1124.2119,-232.71094,732.25586
3937.1082,4929.7764,5969.079
3543.2378,4434.8096,5400.515
3344.9524,4244.275,5206.5547
2909.6611,3892.2913,4823.501
3407.847,4318.308,5269.829
3293.1836,4252.2036,5197.504
-507.40234,269.8313,1239.5767
5568.708,6695.634,8163.055
5020.327,6133.732,7482.0166
4481.1255,5530.0645,6767.6787
4134.4316,5192.0,6380.174
4440.1006,5573.203,6881.855
2758.7876,3740.808,4683.9014
-631.6387,232.7229,1100.2861
4012.2085,4930.3057,5902.5986
3505.2336,4431.843,5456.7505
3098.1655,3952.313,4877.3228
3121.1711,3963.7444,4810.5874
3450.273,4350.591,5317.0903
3290.8076,4234.723,5244.8438
-635.6074,91.33716,972.56274
6108.9175,7552.2285,9367.535
5424.533,6851.1533,8547.078
4602.052,6028.9897,7685.874
4405.335,5839.7417,7421.4062
4641.3457,6100.7695,7687.536
