p10,median,p90
7379.05,8738.803,11295.489
7577.183,8907.693,11381.225
7327.7583,8644.865,10878.834
-1321.0771,-463.2041,1437.4858
7490.844,8458.992,10065.961
6825.6904,7608.139,8939.286
6761.346,7476.8594,8698.62
6495.004,7192.9404,8268.439
6958.039,7618.9795,8649.859
6848.1826,7656.1323,8830.392
-377.7412,404.13623,1804.1133
7530.6045,8508.19,10289.414
7190.0596,8081.6436,9708.446
6849.4893,7677.84,9369.574
6060.17,6982.1807,8723.885
6676.0684,7652.123,9399.805
6251.747,6978.5933,7924.1807
-1253.7695,-532.63086,334.52148
6802.972,7712.38,8929.313
6063.009,6854.687,8025.2593
5494.787,6276.581,7314.037
5605.127,6430.386,7419.451
6001.7188,6869.1787,8227.279
6275.2256,7279.258,8882.866
-592.041,96.396484,1571.3755
7870.3467,9476.898,12269.105
7673.5967,9227.275,12074.861
7487.7427,9159.199,12261.141
6975.726,8754.011,12149.357
7383.95,9231.811,12741.412
