p10,median,p90
6518.5283,7577.0737,8692.839
6883.758,8010.592,9274.622
4627.2603,5603.59,6716.9478
-762.4502,139.78418,1120.7832
5005.9673,5986.516,7002.7236
4495.149,5334.52,6244.711
3949.4888,4824.7207,5743.161
3563.2366,4498.1074,5350.377
4031.9304,4894.66,5761.428
4856.6826,5796.8003,6709.1777
-328.39746,468.64795,1391.6624
7889.7295,9109.894,10492.088
7051.421,8167.412,9434.418
6390.4175,7523.839,8717.884
5412.256,6524.0166,7770.1836
5919.908,7062.9326,8287.724
4127.1543,5111.0635,6119.5938
-410.562,497.06787,1429.2246
4555.0166,5525.071,6508.0596
3883.1235,4810.52,5735.786
3088.401,3987.149,4946.493
3144.9785,3995.549,4907.2856
3382.04,4352.397,5328.7515
4602.7812,5577.373,6587.0684
-727.7837,29.32666,984.4258
8131.5156,9561.327,11296.871
7393.037,8794.908,10532.026
6576.234,8012.6904,9781.879
6294.065,7847.725,9679.471
6473.823,8185.168,10088.023
