p10,median,p90
5115.467,5895.6904,6815.889
4990.266,5829.728,6788.033
3464.263,4297.5776,5260.417
-1339.0581,-579.7197,321.96533
4797.989,5651.561,6676.682
4416.1763,5109.9634,5969.6055
4232.674,4903.6562,5743.6943
3866.4277,4526.5083,5271.636
4471.2764,5117.4004,5943.335
3482.9937,4193.7163,5007.808
-6.6904297,576.51416,1478.6414
6372.345,7420.3174,8817.414
5768.0776,6821.175,8123.9785
4961.4565,5926.412,7255.9834
4214.394,5193.786,6383.546
4438.3403,5484.689,6637.3535
2590.1184,3391.187,4265.98
-1520.7349,-780.8335,50.245605
4541.062,5389.26,6426.679
4142.5283,5010.524,6063.956
3656.895,4439.3247,5414.961
3768.8232,4530.8384,5449.588
4258.0127,5062.579,6060.9385
3264.815,4121.9556,5066.265
-310.3916,308.86963,1186.9404
6012.733,7299.6025,8862.035
5775.9575,7004.633,8630.673
4989.772,6135.3345,7683.087
4616.831,5827.267,7292.8545
4709.5166,5999.633,7545.4883
