p10,median,p90
7209.0757,8051.912,8903.073
6981.111,7912.0996,8843.286
1166.8208,1791.8096,2564.2476
-380.39502,254.06299,941.07324
4883.7163,5760.2637,6635.7075
4628.9287,5418.1616,6199.603
3799.745,4662.198,5570.131
3603.337,4579.3154,5473.937
3322.7793,4197.5225,5186.3833
1835.665,2723.4282,3771.3057
-330.06543,333.46875,1381.3682
9267.518,10697.836,12531.135
8596.615,10088.369,11888.719
7215.5728,8851.57,10996.188
6197.711,8062.9243,10455.697
10712.256,12684.621,15917.845
3711.9062,5933.9155,10123.675
2176.7075,3942.0786,7324.871
8180.846,10707.795,15664.4375
7444.5615,10034.594,14729.554
6293.827,8693.591,13222.037
6029.2583,8425.265,12882.357
6292.75,8781.86,13769.716
4105.368,6464.635,11413.945
1446.9072,3065.0684,7639.892
11881.95,16133.096,27409.082
10796.485,14834.994,25101.613
8743.74,13201.719,22587.672
8837.303,13326.922,24210.736
9190.986,13682.457,25202.422
