p10,median,p90
9569.264,11408.966,13561.709
9113.086,10852.958,12929.5625
5879.1816,7175.7964,8426.283
-1032.4512,-171.49658,850.75195
7035.0796,8266.836,9651.155
6785.6387,7863.4062,8933.178
5790.8564,6887.2485,7995.087
5629.1064,6860.49,7913.1436
5585.3315,6699.0835,7775.9175
6610.693,7876.9185,9189.003
-309.7627,420.50684,1527.9126
11584.607,14022.095,17565.238
10636.078,13054.502,16050.364
9144.515,11108.235,13816.631
7914.351,9902.986,12328.696
7928.4644,10225.016,12679.962
5686.032,7133.5264,8414.586
-28.419922,841.85254,1712.6016
6558.641,7813.91,9021.818
6363.617,7626.799,8808.3125
5314.655,6365.3955,7327.8115
5436.7344,6576.1343,7569.0654
4795.4565,6016.7324,7191.0093
6104.0664,7452.928,8816.809
-535.55566,101.85791,1095.5371
10461.582,13663.242,18201.672
10117.936,13217.491,17493.166
8517.335,11460.948,15385.97
8358.264,11247.43,14933.646
8099.371,11029.209,14652.369
