p10,median,p90
6766.458,7882.3384,9131.5625
6645.273,7762.3135,9010.846
5116.981,6095.8115,7245.423
-956.24316,-130.30469,896.88086
6220.9004,7212.152,8376.854
6103.5366,7028.4854,8100.9004
5534.926,6416.7437,7442.4834
5540.7163,6407.684,7393.965
5824.894,6711.0005,7669.451
5409.1704,6347.13,7308.908
-161.86084,543.6118,1496.0728
7822.3833,8990.625,10494.494
7181.257,8347.617,9727.656
6606.8447,7775.8955,9086.513
5785.038,6907.7505,8209.977
6230.287,7396.7563,8688.291
4406.0244,5393.3623,6402.3213
-992.7788,-197.09131,684.9912
6129.8594,7139.257,8287.8545
6079.0894,7020.787,8092.74
5160.0864,6047.4946,7057.2373
5179.3545,6095.1997,7116.2197
5582.9043,6531.784,7641.6504
5286.92,6245.181,7373.34
-400.3579,250.51465,1181.2749
7770.5205,9237.593,11018.203
7310.5205,8664.682,10404.591
6596.8037,7810.2236,9337.936
6296.651,7538.0015,8961.151
6478.228,7816.958,9336.184
