p10,median,p90
5098.224,5968.5303,6831.706
5058.55,5947.481,6836.032
3008.308,3863.8853,4719.9766
-844.43506,-7.0859375,893.1643
3844.334,4743.435,5620.59
3903.17,4725.1772,5583.0107
3915.8623,4698.09,5564.129
2928.639,3839.3513,4676.3423
2952.007,3811.1926,4611.7754
3441.169,4306.556,5137.6226
-352.1714,392.61792,1241.5251
5978.924,6949.4805,7957.0615
5806.415,6761.2324,7720.161
5515.337,6515.898,7491.5986
4655.4233,5569.3438,6532.1562
4663.5264,5634.9604,6604.6387
2970.2085,3830.1921,4644.432
-459.22266,326.7522,1101.0708
3890.952,4695.8135,5496.1562
3806.6318,4620.9116,5451.0347
3587.9905,4358.355,5130.921
3080.8809,3857.3699,4559.6343
2894.7559,3713.5415,4492.878
3354.132,4133.661,4961.652
-705.45654,-61.336914,681.8518
6203.3604,7221.5254,8350.666
5931.036,6961.837,8092.508
5369.76,6401.0684,7494.4805
4939.791,5951.9756,6983.8496
4779.372,5873.4595,6958.1016
