p10,median,p90
4885.7334,5797.964,7307.0034
4775.3945,5754.8154,7365.1074
4150.4614,5121.7065,6760.747
-539.6924,109.677734,1536.4712
5157.0454,6210.3936,7958.634
4879.678,5795.968,7536.343
4778.998,5668.4375,7382.0664
4608.43,5546.3984,7132.264
4664.144,5609.4004,7208.425
4071.15,5019.8853,6603.842
-417.63232,299.33447,1841.1252
5113.11,6240.9316,8165.8154
4845.2676,5877.089,7691.8486
4588.6064,5653.034,7494.7
4060.2422,5178.6787,6958.155
4178.3486,5349.064,7151.541
3566.2664,4479.968,5823.539
-671.20703,-109.032715,1045.0515
4892.811,5858.8154,7509.876
4639.804,5561.9917,7135.4595
4442.8066,5335.3955,6885.919
4399.6177,5218.491,6748.5312
4296.733,5150.367,6678.764
3854.3235,4712.608,6199.8516
-237.75244,201.4397,1444.7764
4725.7627,5797.1313,7797.3477
4477.323,5470.415,7242.366
4298.7954,5224.7896,6945.1943
4205.195,5077.075,6704.0347
4210.5195,5190.21,6829.4004
