p10,median,p90
-1101.2129,458.59717,2096.6084
8923.716,10911.446,13260.702
7366.47,9083.415,11002.035
7415.7476,9243.968,11315.211
7172.714,8831.111,10721.459
7840.6914,9533.309,11629.078
5196.0303,6724.905,8417.999
-840.6245,619.7197,2405.2795
5412.0405,7171.8545,9159.504
4722.1187,6654.9175,8796.269
3862.8018,5933.897,8168.809
-3712.792,-1548.5996,755.2573
5330.5435,7320.6978,9306.15
5307.177,7054.664,8998.912
-1217.7544,306.25,2044.1074
8312.148,10235.172,12486.203
6997.649,8773.78,10564.666
6684.169,8418.593,10168.113
7480.4014,9086.973,10833.198
7842.2437,9460.303,11458.818
4870.503,6535.147,8336.166
-1003.833,724.6089,2589.1118
-2928.079,-664.76855,1627.606
4848.461,7623.8433,10473.734
3922.5793,6137.6353,8578.117
5414.9653,7316.6553,9492.457
5196.9453,6955.8013,8948.852
5516.1533,7369.533,9416.632
-1081.4126,527.29297,2374.6414
9533.621,11901.668,14535.375
7630.883,9677.205,11793.887
7351.7617,9218.31,11284.361
-1055.5171,1763.206,6017.6084
7749.126,9971.968,12733.852
5145.314,6805.3623,8700.397
-1203.4761,309.09912,1927.5332
5387.746,7073.549,8874.288
4047.475,5755.0137,7529.4517
3735.6614,5406.527,7175.0557
4601.581,6138.705,7922.2993
5021.8936,6433.9634,8048.71
5277.458,6694.052,8113.778
-1651.4507,-243.26465,1257.8789
8761.706,10337.659,12283.296
7131.1123,8702.717,10387.484
7030.4663,8535.286,10131.99
7177.8325,8613.409,10207.026
7310.637,8720.738,10354.759
4155.76,5623.4194,7066.92
-652.29297,658.68896,2038.729
4648.6606,6118.5264,7651.768
4068.262,5545.8057,7023.36
3382.2324,4958.921,6463.677
4758.401,6212.477,7795.503
4574.672,6143.3286,7736.3525
5491.959,6905.0356,8671.571
-954.8257,165.61035,1525.6055
9657.36,11593.529,13947.989
7579.427,9268.921,11298.484
7577.251,9180.639,11111.238
7491.628,9121.509,10936.617
7804.0156,9550.851,11356.4
4258.658,5794.1924,7386.2056
-813.48047,490.90527,1929.0581
5276.506,6761.3364,8351.167
4749.641,6234.1006,7877.709
3995.432,5550.785,7086.154
4581.527,6068.595,7555.039
4405.1157,5871.49,7385.5117
5276.9087,6702.403,8257.0625
-1376.917,27.778809,1592.8833
8056.951,9857.367,12037.404
6592.223,8209.813,10100.795
6634.1055,8187.9697,10003.648
6292.607,7896.788,9721.274
7011.1694,8610.993,10551.311
3841.5237,5348.725,6871.024
-905.54834,467.96045,2009.834
5241.049,6858.2607,8579.23
4175.99,5967.533,7665.2773
3628.6643,5131.792,6669.4253
4259.2344,5799.3013,7252.2285
4295.249,5832.6006,7277.4097
4959.7803,6549.1206,8264.675
-1469.4707,-30.64502,1600.9106
8836.451,10906.557,13317.193
7625.8467,9752.551,12152.769
7356.3457,9559.54,12213.584
7243.9766,9372.465,11835.371
7675.4937,9730.6,12172.301
