p10,median,p90
5192.572,6700.4004,8328.889
5349.9287,6863.847,8528.637
4524.052,5955.0103,7446.998
-1325.8154,-214.06201,1099.9746
4458.838,5840.631,7308.4756
3916.5977,5213.3516,6626.508
3555.404,4828.184,6243.149
3513.8535,4801.9707,6248.419
4186.386,5427.2974,6767.9766
4516.2075,5738.4297,7160.707
-647.47363,343.88428,1593.6477
5552.2314,6927.967,8634.106
5024.402,6438.009,8083.2
4530.2583,6007.92,7686.667
4180.6216,5691.0356,7306.993
4608.88,6139.5513,7768.616
3879.5144,5222.2563,6592.5645
-1079.4375,-5.3149414,1127.1423
4338.63,5654.379,7081.5576
3491.6611,4850.9424,6302.504
3048.8096,4342.319,5751.1787
3533.7378,4833.0137,6211.8906
4152.138,5480.524,6845.3105
4267.7676,5664.4146,7135.8994
-678.16064,252.85156,1344.0898
5853.6797,7569.5723,9565.976
5156.156,6864.341,8809.217
4534.4995,6484.6274,8506.482
4661.7993,6718.701,8712.66
4952.7715,6953.007,9012.129
