p10,median,p90
-393.3213,242.41504,1047.4736
4269.6865,5106.3574,6313.559
3868.295,4649.8433,5674.5356
3752.2175,4645.924,5751.2085
3724.2812,4546.655,5575.993
4088.2368,4894.503,6048.612
1371.7338,2030.1162,2963.4988
-322.51025,249.80664,1179.4379
2923.4614,3787.3132,5008.07
2859.046,3691.0564,4919.8877
2547.665,3533.666,4929.1265
-1428.6792,-405.34985,940.5901
3138.3098,4419.21,6013.3125
1383.5852,2404.1423,3849.6772
-450.06396,291.99316,1532.5468
3994.6406,5130.9834,6642.6743
3488.8447,4614.1714,6093.0864
3396.2666,4531.0244,6014.945
4031.6106,5062.261,6661.7744
4004.6516,5227.712,7006.548
1127.3052,2242.838,3838.4707
-638.499,280.33838,1897.2429
-1247.9829,-171.0354,1489.732
2127.6558,3763.0264,6182.495
2340.6501,3556.2583,5387.667
3168.9712,4143.5635,5630.535
3169.3152,4076.142,5332.787
1629.8553,2522.1191,3785.12
-339.78003,369.36108,1417.8761
4626.995,5926.7954,7570.02
4223.884,5418.0566,7051.09
3934.004,5206.373,6864.0146
-213.38062,1503.5103,5084.655
4327.784,5549.8955,7609.9814
1636.9735,2553.538,3977.0063
-430.89185,219.16138,1251.2405
3100.54,4025.4653,5225.944
2749.2964,3555.9353,4570.0747
2485.8418,3153.8013,4030.9475
2827.9402,3409.0327,4230.0693
2818.3499,3404.6328,4130.623
1110.4485,1667.7222,2258.3794
-681.6487,-176.71753,399.5962
3765.543,4398.7095,5117.9585
3599.6255,4248.6787,4938.5635
3574.5503,4145.037,4758.6807
3879.4036,4428.8774,5066.247
3737.7354,4297.085,4958.5493
1327.3896,1887.1334,2498.9868
-174.9856,256.08667,795.2898
2779.7747,3305.131,3872.6704
2732.566,3278.3396,3873.1177
2373.3,2973.5132,3599.0737
2831.9307,3404.4985,4013.47
2848.3474,3395.291,4000.1543
1396.5104,1926.7375,2647.941
-305.86035,69.236084,590.0864
4256.297,4826.7744,5484.381
3862.123,4404.41,5067.3613
3788.8125,4352.2334,5014.775
3920.5544,4438.483,5068.773
4000.2283,4575.542,5189.0723
1369.7343,1827.4009,2470.9426
-203.57642,227.40039,776.4114
2855.2183,3401.0366,3993.8809
2830.093,3359.5188,3948.765
2611.466,3116.1323,3691.2715
2896.705,3403.466,3932.8328
2939.467,3428.993,3960.3928
1366.0817,1916.6222,2495.9766
-501.8164,-11.666504,532.6997
3679.8333,4201.5493,4825.842
3552.483,4065.8545,4620.283
3506.9348,4019.6863,4570.3
3556.2942,4071.3594,4634.685
3738.1543,4253.3003,4897.2188
1080.7893,1587.4531,2224.574
-437.13843,46.526123,628.53467
3055.132,3623.1887,4204.2524
2760.0579,3334.5952,3901.478
2410.6782,2914.7263,3463.1357
2698.3584,3184.2798,3758.8315
2807.677,3329.3264,3890.4067
1149.0413,1702.7167,2409.405
-555.4624,-77.91431,560.7639
4069.9749,4787.415,5666.373
3985.596,4762.7197,5689.873
3800.8374,4641.2305,5727.0586
3911.525,4742.362,5821.7183
3988.1694,4842.9043,5918.5527
