p10,median,p90
6626.11,7525.3887,8607.152
7568.3643,8632.777,10037.779
5388.197,6277.2407,7345.664
-768.77,84.481445,1168.2979
5541.8857,6400.1953,7381.838
4978.8447,5765.0825,6587.075
4735.275,5496.878,6408.522
4098.5015,4923.814,5843.7124
5176.536,5920.18,6837.627
5193.664,6047.307,7014.705
-587.9409,179.375,1354.9116
7347.3804,8312.674,9946.084
6850.13,7927.243,9591.29
6170.147,7314.2104,9151.362
4931.909,6255.349,8164.7354
8219.112,9647.1875,12140.378
6096.088,7611.9546,9684.117
806.0005,1890.3418,3479.7244
6642.485,8147.501,10487.129
5753.821,7341.3247,9751.359
5280.79,6781.743,9134.064
4964.657,6402.3335,8680.365
6201.0376,7756.248,10363.511
6214.494,8022.343,11110.402
826.48584,2006.8623,4729.9565
8779.258,11343.111,16836.078
8135.384,10582.221,15745.818
7181.199,10033.504,15343.764
6896.099,9976.846,15999.514
8013.999,11022.912,18315.178
