p10,median,p90
4316.1157,5503.1562,6792.954
4346.1367,5551.502,6890.9897
3011.7046,4057.5981,5222.9883
-717.4165,96.81787,1057.1846
3908.8052,4947.159,6092.064
3640.5803,4589.752,5707.5464
3389.0676,4343.9478,5432.724
3139.0273,4092.4824,5243.6377
3211.218,4162.9736,5210.968
3092.3625,4040.7222,5053.8423
-524.6997,229.07935,1163.6831
4806.68,5924.3643,7317.342
4346.1577,5493.9863,6777.956
3992.9143,5180.009,6506.0044
3431.2056,4613.617,5895.8213
3654.8203,4860.6016,6157.169
2486.9287,3521.9626,4555.4897
-447.79785,301.4287,1112.0037
3889.1162,4918.2793,6068.7744
3478.3481,4499.614,5626.4707
3119.872,4104.2915,5217.8457
3064.0654,4061.0693,5147.4526
3009.5227,4061.9395,5156.6587
2760.5928,3784.749,4943.241
-562.90796,137.85449,963.0571
4674.29,6041.258,7682.547
4215.5664,5519.256,7069.044
3784.0217,5165.6855,6710.4775
3720.8066,5114.783,6622.0127
3774.0251,5209.07,6697.6875
