p10,median,p90
7175.856,8404.576,9925.307
7588.6533,8778.213,10375.746
6656.8975,7947.822,9470.315
-1130.4463,-301.29248,1140.0903
7142.37,8207.229,9608.02
6808.274,7877.2876,9267.898
6477.409,7494.324,8835.661
6050.8857,7078.1685,8526.212
6759.5747,7743.5664,9067.324
6630.173,7671.3823,9008.937
-467.34326,294.03174,1523.5571
7490.135,8573.715,10066.892
7318.912,8430.486,9869.865
6902.9756,8011.5654,9480.307
6248.902,7404.1455,8881.972
6949.88,8086.9805,9559.998
5769.2256,6842.6953,8114.6284
-986.93115,-183.43701,902.54785
6636.765,7708.99,9059.057
6363.0884,7460.508,8832.549
5647.1265,6652.4624,7963.71
5746.4126,6795.2344,8124.456
6456.9473,7525.4395,8939.15
6369.1,7556.4316,9098.603
-389.13428,275.84668,1533.8813
7727.6484,9228.773,11257.566
7552.5176,8969.308,11063.9375
7030.808,8628.986,10801.91
6898.867,8568.862,10868.585
7220.9966,8886.699,11227.312
