p10,median,p90
3340.775,4685.0107,6217.2236
3183.1846,4521.1694,6064.556
631.8772,1416.5195,2496.8987
-1236.9165,-473.82715,450.96777
3336.345,4890.7695,6838.587
2883.7188,4367.483,5993.522
2795.8833,4189.544,5787.9897
2716.9998,4118.5337,5676.9424
2834.234,4315.9688,5983.8975
890.1138,1872.8843,3053.0066
-526.813,219.99878,1242.0623
3977.6611,5819.338,8154.712
3534.3271,5357.098,7601.811
2988.7957,4767.776,6955.1084
2757.4585,4418.702,6324.0293
2708.7612,4375.3726,6291.208
449.95044,1379.4053,2454.9597
-976.2998,-163.4878,741.90186
3447.1636,5398.0073,7467.8135
2873.58,4753.0894,6742.62
2581.8418,4384.3486,6452.675
2897.0273,4748.4287,6699.4956
2972.3508,4824.4126,6883.6025
810.0542,2006.0271,3433.6968
-553.7295,313.74243,1279.8967
3960.369,6092.0264,8702.862
3427.729,5549.458,8090.244
3057.81,5153.611,7656.826
3123.958,5096.292,7515.034
3075.7246,5085.4043,7432.5986
