p10,median,p90
5260.8687,6441.248,8378.353
5526.803,6764.049,8845.825
5048.1367,6329.794,8262.347
-890.4829,-193.0874,1174.813
5540.1196,6578.009,8227.039
5135.986,5985.781,7345.3237
4918.7085,5687.6094,6935.0
4698.5537,5451.496,6705.482
5002.43,5780.324,6922.711
4797.1025,5607.686,6868.789
-342.3872,245.125,1407.0718
5591.7295,6640.5977,8432.932
5369.9473,6290.366,7920.1895
4823.686,5632.044,7100.393
4743.3633,5637.7646,7157.1323
4912.4526,5859.2896,7463.6265
4628.9565,5368.6533,6448.3965
-532.28955,127.816895,983.36743
4958.804,5875.74,7191.059
4646.685,5535.9185,6793.997
4189.458,4944.932,6037.7617
4445.539,5270.401,6412.511
4503.1196,5366.6035,6706.6387
4432.575,5428.7983,6930.908
-304.74805,264.67383,1428.8479
5799.297,7441.332,10450.411
5571.9717,7270.246,10321.043
4861.739,6629.6963,9818.148
5086.193,7019.069,10294.412
4998.824,7118.8047,10850.074
