p10,median,p90
2674.6514,5117.3887,7359.166
3197.8535,5816.589,8146.2344
-159.99658,1927.134,4280.02
-3218.5347,-1105.1157,893.0691
3111.8262,5900.7607,8236.9795
3276.7998,5819.333,7934.2764
2934.5068,5279.357,7267.7686
2301.0105,4530.9917,6559.5
2842.8013,5135.926,7178.1323
756.5708,2836.1877,4747.095
-1420.9595,343.64062,2088.9736
5167.7056,7870.0713,10291.609
4894.319,7584.0312,9868.217
3150.7925,5695.615,7974.033
2010.2493,4483.5723,6816.56
2630.3193,5273.7974,7570.46
308.65088,2364.5469,4401.986
-2578.355,-708.8096,1029.1328
4282.9365,6978.2656,9272.896
3686.8337,6234.4834,8402.259
3578.1682,6021.9536,8221.159
3203.0525,5640.4077,7702.5776
3977.1697,6463.137,8575.855
1157.9084,3114.7183,5042.413
-1078.6919,431.8291,2149.7788
5762.1646,8218.125,10598.069
5008.162,7642.87,10140.8125
3436.6597,6121.239,8504.003
2495.2712,5036.1465,7291.872
3012.7583,5624.3115,7904.6045
