p10,median,p90
6373.4795,7331.185,8437.584
6306.098,7315.0264,8419.346
5343.718,6330.0596,7461.5527
-1381.9951,-528.855,495.98438
6473.878,7493.427,8689.758
6190.538,7128.9697,8246.075
5740.278,6632.3184,7713.061
5560.754,6431.678,7450.2925
6083.021,6950.264,7944.41
5347.3467,6297.733,7300.607
-95.45215,624.355,1619.1382
7393.0967,8595.202,10167.414
7007.2886,8193.836,9646.361
6249.5205,7332.322,8676.633
5503.4316,6595.014,7878.746
5846.6367,6966.926,8203.974
4529.968,5559.1836,6600.635
-1661.0845,-744.9502,216.30078
6194.857,7288.959,8528.851
6117.591,7148.7173,8320.75
5313.4565,6247.1616,7350.954
5282.99,6255.7407,7397.421
5850.1675,6858.5063,8061.3193
5239.6616,6271.7495,7514.3657
-355.43848,373.57715,1387.0054
7206.032,8660.5,10510.893
7041.922,8401.616,10178.289
6304.401,7494.177,9000.826
5960.842,7155.7236,8548.339
6067.439,7386.953,8912.923
