p10,median,p90
5889.722,6746.5483,7678.627
5891.6885,6754.246,7690.3076
5720.717,6619.524,7602.551
-1066.2036,-307.31494,628.59814
5583.04,6419.7617,7332.288
5107.7007,5875.6113,6691.2617
4612.4736,5392.43,6288.31
4576.1704,5354.929,6202.9263
4736.1104,5546.834,6405.0835
5952.478,6805.269,7758.5195
-289.5586,477.4746,1458.5703
7356.85,8303.882,9515.818
6612.958,7551.2334,8687.612
5853.2925,6814.292,7929.9673
4927.9307,5977.1074,7154.7227
5604.0645,6612.7935,7719.271
5077.946,5918.5317,6878.543
-852.9868,-75.0542,768.46826
5550.4556,6458.7617,7405.843
5037.3477,5891.32,6908.8975
4160.288,5006.007,5979.662
4251.5713,5116.247,5996.4375
4676.7886,5599.2593,6653.149
5871.9316,6882.4653,8017.6787
-551.645,156.62012,1176.2412
7790.244,9123.268,10923.1045
6991.243,8345.354,10198.011
6267.322,7716.05,9683.372
5633.68,7226.0723,9190.817
5896.684,7544.539,9538.268
