p10,median,p90
7127.418,8506.905,9892.858
7792.6885,9287.197,10979.207
2733.6956,3989.3374,5305.731
-1358.3784,-187.87646,1095.0142
6142.5757,7506.9277,9003.91
5561.83,6825.449,8228.346
5153.5625,6427.7124,7846.261
5030.6294,6350.6807,7856.9365
5917.278,7220.6533,8615.185
3318.7861,4580.406,5884.1724
-830.4595,213.19629,1453.4062
8044.0645,9423.314,11102.852
7291.3066,8729.24,10323.861
6756.618,8197.594,9799.05
6251.7812,7690.703,9270.118
7163.2173,8644.387,10299.262
2403.8958,3634.0513,5007.1143
-1047.4473,123.54346,1373.6382
5949.451,7282.3247,8720.22
5443.1104,6792.4224,8257.439
4713.8203,5986.8643,7412.62
5173.205,6492.7393,7973.527
5885.874,7238.5884,8705.074
3072.676,4437.443,5959.6626
-1007.40625,81.48096,1313.395
8295.116,10048.4,11959.311
7640.4355,9384.021,11342.387
6781.0205,8492.682,10418.068
6785.4424,8540.44,10437.823
7236.1675,9197.767,11153.783
