p10,median,p90
4778.493,5302.5283,5844.2246
4389.899,4928.012,5493.221
2315.9702,2835.7915,3370.1978
-749.92236,-332.75146,160.19214
4624.59,5161.2373,5762.4863
4522.667,5015.1074,5556.7627
3900.8503,4345.853,4854.448
4058.7854,4506.5854,5010.1035
3840.1343,4288.2847,4808.9536
2396.2178,2927.01,3436.3013
-124.67236,264.51367,800.0349
5429.9224,6064.7593,6919.1396
5263.8936,5890.173,6645.2236
4608.7573,5177.1025,5910.3696
4407.2515,4963.241,5702.9126
4298.2275,4894.2817,5601.448
1820.3777,2330.8735,2883.9302
-700.5176,-286.47803,182.78467
4337.6064,4954.868,5649.6494
4219.7266,4767.518,5407.539
3387.3926,3888.8723,4524.4155
3670.2834,4203.2173,4806.629
3402.7988,3961.7393,4609.211
2129.7622,2685.7295,3342.6975
-390.12695,9.328613,636.26416
5143.642,6070.9746,7242.111
5107.7427,6051.908,7369.5815
4260.894,5168.6787,6441.0674
4353.6997,5317.298,6686.8047
4201.154,5279.2188,6627.9834
