p10,median,p90
4319.3506,5196.039,6160.336
4366.2666,5224.7793,6199.199
2034.0458,2813.3267,3648.2637
-963.40186,-243.18823,555.65137
3728.744,4528.438,5390.5713
3259.636,3907.7266,4690.19
3024.9648,3686.6748,4466.311
3144.6084,3775.1978,4540.617
3132.1147,3751.2668,4487.509
2246.5073,2949.1904,3661.4487
-452.85303,141.78418,911.01074
5250.8784,6100.7593,7201.88
4606.5205,5451.411,6429.968
4078.017,4870.2866,5834.845
3932.2173,4705.9624,5652.9873
3982.3496,4779.5527,5706.252
1846.0681,2561.5967,3323.8057
-764.8242,-78.329834,653.407
3682.0728,4406.6895,5174.017
3159.1687,3816.3323,4575.76
2753.9805,3370.7307,4095.0542
3017.0012,3651.8481,4367.927
2909.5745,3594.2385,4356.0117
2136.0107,2856.0833,3590.8345
-635.0156,-42.388916,681.87915
5738.1924,6749.2124,7951.194
5243.08,6211.922,7407.545
4544.2427,5454.8066,6579.624
4419.8955,5380.96,6491.884
4448.312,5493.331,6653.9014
