p10,median,p90
5378.8716,6437.6426,7923.408
5144.545,6170.5596,7613.5522
4798.959,5768.634,7112.831
-729.0625,-104.83057,810.5698
4773.8877,5738.449,7001.652
4390.16,5125.6157,6123.6377
3928.7764,4633.9297,5499.2314
3732.1465,4416.3623,5171.964
4058.6223,4734.8105,5557.076
4222.065,4987.844,5898.9023
-229.2124,257.64062,1134.5679
5501.6665,6662.952,8434.083
5428.679,6596.888,8329.522
4699.397,5811.968,7571.8364
4250.1772,5441.4785,7035.299
4208.003,5471.1025,7025.8135
3746.0603,4626.7363,5646.593
-1073.9736,-451.7998,290.63086
4262.038,5161.711,6299.3887
3882.7302,4768.772,5872.0645
3421.4355,4150.9526,5040.882
3525.4766,4318.8613,5189.079
3586.5796,4548.2197,5639.688
3735.6482,4799.7583,6120.5845
-398.29736,191.69287,1157.447
5163.121,6773.185,9360.811
5117.178,6710.5776,9072.391
4492.215,6069.7646,8398.693
4518.83,6162.791,8535.709
4468.0317,6219.412,8535.558
