p10,median,p90
3253.4824,3773.8052,4351.4766
3404.8547,3959.5806,4581.204
2159.2773,2727.2058,3336.6155
-661.47363,-234.00293,333.03638
3357.413,3911.458,4530.462
3119.811,3616.3909,4240.7876
2914.6235,3416.6304,4046.7192
2933.0706,3420.349,4056.335
3177.9595,3688.1155,4295.354
2408.456,2933.711,3541.966
-310.00366,46.87549,614.4021
3744.1074,4361.6,5130.1387
3480.8818,4037.9385,4714.2715
3300.3376,3851.82,4556.5205
2981.3945,3547.6047,4258.0044
3330.7578,3941.049,4690.4023
1998.9249,2553.7402,3167.0818
-749.0027,-299.9851,255.07251
3290.243,3889.9834,4574.22
3165.0093,3739.5547,4403.1333
2843.2463,3395.9119,4059.5984
2901.5295,3461.58,4138.534
3094.1416,3641.544,4312.961
2317.2544,2895.969,3591.6187
-445.8059,-81.58032,509.95654
3605.1545,4302.163,5193.9272
3363.8284,4010.8105,4834.409
3134.423,3727.735,4519.6963
3121.9863,3713.2004,4475.938
3297.037,3979.846,4767.6597
