p10,median,p90
7277.6714,8648.042,10285.35
7561.878,8918.883,10822.318
7130.068,8489.251,10277.951
1895.7776,2920.2893,4377.1543
6888.489,8110.416,9648.381
6063.039,7138.6978,8511.575
5641.434,6715.2207,8104.9473
5326.2812,6437.3486,7890.59
5587.806,6669.932,8034.442
6378.254,7531.847,9028.115
2008.456,3139.8872,4451.963
7721.282,9060.796,10928.527
6885.507,8148.5034,9835.598
6789.49,8043.4023,9698.284
5618.877,6858.164,8429.709
6313.853,7591.4434,9239.421
4977.1675,6107.116,7477.9873
1469.2637,2578.4607,3812.3047
5867.479,7051.0967,8561.85
4929.1104,6144.107,7642.498
4938.908,6022.174,7382.4004
4890.3765,5972.238,7331.6533
4818.126,6061.2847,7505.6836
5495.605,6801.347,8346.798
1644.2485,2783.2654,4338.343
7473.932,9271.461,11484.711
6578.686,8228.172,10372.768
6557.8916,8314.205,10510.1045
5952.238,7766.6406,10093.121
6561.0566,8480.724,10894.408
