p10,median,p90
5662.4106,6493.242,7333.0244
5518.023,6400.773,7283.8584
2364.0303,3087.6934,3865.4604
-841.0239,-96.71924,663.1006
4575.6396,5381.1846,6220.3794
3852.4312,4559.0337,5313.951
3432.9946,4192.95,4964.8145
3205.6426,4041.6267,4726.9893
3294.6108,4068.0725,4795.924
2533.0642,3282.7275,4002.1675
-302.1333,330.73242,1077.6064
7354.6167,8527.124,9803.234
6443.6675,7595.7593,8661.238
5667.2783,6823.3896,7936.174
4833.3115,5905.3564,7016.5347
4899.023,6052.9297,7137.024
2055.1912,2827.4749,3655.606
-677.4302,67.84033,797.42236
4546.426,5429.542,6283.3853
3652.7551,4468.626,5257.4243
3242.6,3974.3792,4740.1963
3218.5735,3981.5105,4633.1494
3186.8247,3996.383,4726.3228
2534.0288,3277.4119,3998.3113
-590.69336,20.39502,712.31445
7202.039,8481.398,9843.779
6302.265,7564.247,8919.633
5477.4834,6686.052,7927.309
5198.6943,6460.4434,7652.8057
5362.5854,6703.1245,7970.873
