p10,median,p90
3793.8364,4332.0825,4892.578
3599.0881,4204.447,4810.8975
1363.5966,1888.449,2415.1162
-436.6748,35.009766,549.5403
3153.621,3654.148,4222.109
2677.5022,3130.5554,3606.498
2687.2527,3133.6816,3624.1304
2330.4802,2771.1543,3253.1694
2144.3604,2611.3718,3095.7412
1251.4854,1724.8368,2232.8972
-456.2417,-16.713867,473.62158
4107.629,4687.0547,5336.3745
3849.2422,4418.1045,5050.545
3491.1157,4069.7793,4663.5933
3299.998,3854.3818,4446.6304
3325.0774,3892.1853,4517.879
1273.5059,1757.9747,2272.504
-259.67114,199.8081,667.8706
2883.2334,3387.704,3832.83
2529.964,2977.6992,3431.4355
2255.9668,2714.43,3167.0122
2142.034,2584.1313,3022.8733
1977.0459,2468.6382,2954.475
1159.2292,1640.8055,2191.4114
-450.83154,-29.305664,479.10815
4460.5063,5222.6387,6059.371
4239.2104,5030.6367,5929.424
3848.7422,4656.765,5522.2246
3757.9663,4601.353,5509.2197
3523.4543,4439.0034,5377.329
