p10,median,p90
5089.3,6292.1035,7620.366
5301.188,6416.199,7758.798
4868.589,6000.952,7237.6343
-803.5303,-78.0166,1040.0381
5000.543,5993.1826,7049.701
4785.3315,5722.422,6725.542
4551.2783,5450.4653,6420.1157
4465.493,5390.9907,6370.712
4795.8125,5666.609,6571.9395
4838.0938,5733.483,6679.413
-450.60596,177.15576,1083.9863
5499.89,6381.83,7519.8457
5194.3057,6128.9624,7277.789
4964.7554,5945.5913,7089.226
4717.791,5774.5938,6920.6973
4929.8677,6010.265,7214.38
4445.708,5372.243,6287.169
-704.4844,-20.439941,838.61426
4684.7256,5610.029,6620.115
4266.483,5295.0024,6304.121
3632.0916,4625.7876,5621.534
3881.768,4849.477,5825.086
4245.548,5216.6636,6258.958
4201.3096,5266.6084,6396.3965
-725.91406,-108.771484,907.9441
5374.8755,6573.3735,8090.3154
5235.8687,6405.4146,7972.3047
4833.254,6183.508,7833.025
4894.2534,6258.1855,7996.717
5132.9414,6468.6587,8249.177
